Accl X	Accl Y	Accl Z	Gyro X	Gyro Y	Gyro Z	Mag X	Mag Y	Mag Z	RPkt#	Rtime	LPkt#	Ltime
47	278	3873	-37	-24	27	-5	71	83	10004	764814	10003	74891378
41	279	3865	-37	-23	29	-5	71	83	10005	764914	10004	74891392
44	289	3863	-37	-25	26	-5	61	85	10006	764967	10005	74891393
37	271	3872	-39	-23	25	-5	61	85	10007	765067	10006	74891396
38	288	3885	-38	-23	27	0	64	90	10008	765120	10007	74891396
52	289	3866	-42	-21	31	0	64	90	10009	765220	10008	74891398
32	287	3881	-40	-23	27	-1	67	79	10010	765272	10009	74891417
43	278	3860	-40	-23	26	-1	67	79	10011	765372	10010	74891417
45	277	3864	-39	-24	30	-1	73	85	10012	765425	10011	74891420
39	281	3880	-39	-25	28	-1	73	85	10013	765525	10012	74891420
33	292	3887	-37	-26	29	-5	71	83	10014	765578	10013	74891422
32	279	3877	-38	-26	28	-5	71	83	10015	765678	10014	74891442
53	299	3876	-38	-24	27	-4	60	84	10016	765731	10015	74891442
58	278	3873	-39	-24	26	-4	60	84	10017	765831	10016	74891445
48	305	3861	-40	-24	31	-3	67	85	10018	765883	10017	74891446
39	283	3882	-42	-25	27	-3	67	85	10019	765984	10018	74891448
32	291	3874	-39	-26	27	-2	62	80	10020	766037	10019	74891449
41	290	3882	-41	-24	28	-2	62	80	10021	766137	10020	74891449
50	282	3864	-41	-24	25	0	66	90	10022	766190	10021	74891466
37	292	3855	-40	-25	25	0	66	90	10023	766290	10022	74891467
55	268	3862	-39	-26	30	-2	68	86	10024	766343	10023	74891476
41	291	3860	-39	-22	26	-2	68	86	10025	766443	10024	74891477
40	298	3861	-38	-24	27	1	61	87	10026	766496	10025	74891479
39	287	3873	-40	-21	26	1	61	87	10027	766596	10026	74891490
20	306	3864	-38	-24	28	-6	66	86	10028	766649	10027	74891491
30	280	3884	-42	-24	26	-6	66	86	10029	766749	10028	74891500
43	279	3874	-40	-23	28	0	62	84	10030	766801	10029	74891501
45	281	3875	-40	-24	30	0	62	84	10031	766902	10030	74891515
56	286	3852	-37	-24	27	-5	67	83	10032	766955	10031	74891517
60	299	3868	-39	-23	29	-5	67	83	10033	767055	10032	74891517
45	293	3850	-40	-25	29	-1	73	89	10034	767108	10033	74891525
31	289	3880	-41	-23	25	-1	73	89	10035	767208	10034	74891526
47	281	3873	-39	-24	29	0	66	86	10036	767261	10035	74891528
36	300	3874	-41	-24	30	0	66	86	10037	767361	10036	74891540
58	289	3881	-39	-20	25	2	66	84	10038	767414	10037	74891541
42	276	3875	-42	-20	26	2	66	84	10039	767514	10038	74891549
48	288	3869	-39	-24	27	-5	69	79	10040	767567	10039	74891549
23	270	3877	-43	-24	26	-5	69	79	10041	767667	10040	74891564
49	283	3865	-41	-24	26	-6	66	88	10042	767720	10041	74891567
31	281	3888	-41	-22	28	-6	66	88	10043	767820	10042	74891568
49	285	3871	-40	-23	28	-8	66	80	10044	767873	10043	74891573
50	287	3859	-41	-24	27	-8	66	80	10045	767973	10044	74891574
40	291	3874	-37	-24	28	-4	68	88	10046	768026	10045	74891590
50	289	3875	-41	-26	28	-4	68	88	10047	768126	10046	74891591
41	302	3891	-40	-24	28	-7	65	85	10048	768179	10047	74891591
46	274	3884	-42	-23	30	-7	65	85	10049	768279	10048	74891598
51	287	3876	-38	-23	28	-4	70	86	10050	768332	10049	74891599
50	296	3867	-40	-23	27	-4	70	86	10051	768432	10050	74891614
50	282	3866	-38	-24	28	1	63	89	10052	768485	10051	74891615
42	287	3887	-39	-26	29	1	63	89	10053	768585	10052	74891615
45	280	3879	-37	-24	28	-5	71	83	10054	768638	10053	74891623
43	288	3863	-39	-22	29	-5	71	83	10055	768738	10054	74891624
34	283	3860	-40	-21	29	-3	63	81	10056	768791	10055	74891666
48	280	3885	-41	-20	27	-3	63	81	10057	768891	10056	74891666
51	302	3886	-38	-22	29	-5	69	89	10058	768944	10057	74891668
46	284	3859	-40	-20	31	-5	69	89	10059	769044	10058	74891669
54	287	3871	-38	-20	29	-2	60	82	10060	769097	10059	74891670
40	284	3868	-38	-23	28	-2	60	82	10061	769197	10060	74891673
58	279	3878	-39	-23	30	-3	63	85	10062	769250	10061	74891673
58	289	3884	-38	-22	28	-3	63	85	10063	769350	10062	74891676
42	279	3866	-38	-24	25	-1	65	81	10064	769403	10063	74891689
46	272	3881	-39	-22	28	-1	65	81	10065	769503	10064	74891690
34	282	3872	-39	-24	27	-5	69	79	10066	769555	10065	74891693
48	295	3860	-37	-24	24	-5	69	79	10067	769656	10066	74891694
47	282	3881	-39	-25	30	-3	61	85	10068	769708	10067	74891696
32	290	3884	-40	-23	28	-3	61	85	10069	769809	10068	74891697
33	297	3867	-38	-23	25	-2	74	82	10070	769862	10069	74891697
39	275	3894	-39	-24	30	-2	74	82	10071	769962	10070	74891717
50	299	3870	-39	-23	29	-5	67	89	10072	770015	10071	74891717
58	279	3856	-39	-23	27	-5	67	89	10073	770115	10072	74891720
45	297	3870	-38	-22	28	-4	70	82	10074	770168	10073	74891721
48	281	3868	-43	-22	28	-4	70	82	10075	770268	10074	74891721
36	297	3887	-37	-24	25	-4	70	82	10076	770321	10075	74891739
42	306	3866	-38	-24	29	-4	70	82	10077	770421	10076	74891739
39	296	3878	-41	-24	29	5	63	87	10078	770474	10077	74891742
26	292	3882	-42	-24	26	5	63	87	10079	770574	10078	74891743
45	290	3871	-39	-26	29	-4	64	82	10080	770627	10079	74891743
53	279	3862	-39	-25	31	-4	64	82	10081	770727	10080	74891779
47	281	3897	-38	-23	29	-5	67	87	10082	770780	10081	74891780
31	285	3896	-41	-24	27	-5	67	87	10083	770880	10082	74891783
27	295	3884	-38	-24	32	-3	65	85	10084	770933	10083	74891783
35	292	3854	-39	-24	30	-3	65	85	10085	771033	10084	74891786
45	297	3878	-38	-21	27	-2	66	84	10086	771086	10085	74891787
51	290	3861	-39	-24	29	-2	66	84	10087	771186	10086	74891787
55	290	3892	-40	-25	26	-8	68	86	10088	771239	10087	74891804
35	285	3863	-41	-25	27	-8	68	86	10089	771339	10088	74891805
39	280	3875	-39	-25	28	0	58	84	10090	771392	10089	74891807
40	297	3863	-40	-25	28	0	58	84	10091	771492	10090	74891808
40	297	3859	-39	-23	26	-2	68	86	10092	771545	10091	74891808
44	290	3868	-42	-21	29	-2	68	86	10093	771645	10092	74891816
41	301	3861	-41	-22	29	-8	66	82	10094	771698	10093	74891816
36	285	3867	-41	-24	25	-8	66	82	10095	771798	10094	74891829
39	283	3862	-38	-26	28	1	67	89	10096	771851	10095	74891831
41	284	3866	-39	-25	29	1	67	89	10097	771951	10096	74891831
47	289	3870	-38	-24	25	-6	64	82	10098	772004	10097	74891841
49	289	3887	-39	-25	30	-6	64	82	10099	772104	10098	74891841
44	283	3873	-37	-24	28	-8	66	86	10100	772156	10099	74891854
42	275	3876	-39	-22	25	-8	66	86	10101	772256	10100	74891856
51	287	3889	-39	-25	26	-7	69	85	10102	772309	10101	74891856
33	279	3878	-39	-25	30	-7	69	85	10103	772409	10102	74891866
43	278	3867	-39	-22	27	5	63	81	10104	772462	10103	74891866
61	281	3877	-37	-22	27	5	63	81	10105	772562	10104	74891868
64	290	3872	-42	-24	30	0	68	88	10106	772615	10105	74891880
41	290	3846	-40	-26	27	0	68	88	10107	772715	10106	74891880
58	282	3883	-37	-24	28	-3	71	85	10108	772767	10107	74891891
50	287	3878	-37	-24	29	-3	71	85	10109	772867	10108	74891891
35	286	3879	-39	-23	28	-7	67	87	10110	772920	10109	74891905
41	287	3874	-38	-22	28	-7	67	87	10111	773020	10110	74891906
36	287	3891	-37	-23	30	-7	69	85	10112	773073	10111	74891908
41	294	3830	-42	-23	29	-7	69	85	10113	773173	10112	74891915
42	280	3894	-39	-22	27	-2	66	80	10114	773226	10113	74891916
37	301	3850	-38	-22	29	-2	66	80	10115	773326	10114	74891930
42	272	3896	-40	-27	29	-5	63	87	10116	773379	10115	74891930
52	293	3873	-41	-25	27	-5	63	87	10117	773479	10116	74891933
50	283	3895	-40	-26	27	-7	69	83	10118	773532	10117	74891940
52	291	3878	-40	-22	29	-7	69	83	10119	773632	10118	74891940
39	285	3877	-38	-23	27	-7	65	87	10120	773684	10119	74891955
28	291	3849	-40	-23	28	-7	65	87	10121	773784	10120	74891955
43	285	3881	-38	-24	31	-10	66	82	10122	773837	10121	74891958
46	293	3881	-40	-28	28	-10	66	82	10123	773937	10122	74891964
53	293	3877	-38	-22	26	-4	62	80	10124	773990	10123	74891964
41	270	3854	-43	-24	29	-4	62	80	10125	774090	10124	74891980
50	287	3866	-39	-23	28	-2	62	90	10126	774143	10125	74891981
41	296	3878	-41	-21	28	-2	62	90	10127	774243	10126	74891982
34	282	3871	-39	-26	30	-2	64	84	10128	774295	10127	74891989
23	275	3857	-42	-23	29	-2	64	84	10129	774396	10128	74891990
48	282	3857	-42	-22	28	-2	62	88	10130	774449	10129	74892005
45	293	3874	-42	-22	31	-2	62	88	10131	774549	10130	74892005
48	291	3887	-39	-21	29	-4	66	86	10132	774602	10131	74892008
45	284	3855	-41	-23	27	-4	66	86	10133	774702	10132	74892014
49	287	3866	-38	-22	29	-4	68	78	10134	774755	10133	74892014
49	292	3865	-41	-24	27	-4	68	78	10135	774855	10134	74892031
40	300	3875	-40	-23	26	-6	58	88	10136	774908	10135	74892033
44	285	3867	-40	-25	28	-6	58	88	10137	775008	10136	74892034
47	290	3867	-37	-23	27	4	68	82	10138	775061	10137	74892035
48	270	3885	-40	-22	25	4	68	82	10139	775161	10138	74892035
46	283	3874	-37	-23	27	-4	62	86	10140	775214	10139	74892054
59	296	3892	-40	-21	28	-4	62	86	10141	775314	10140	74892054
44	284	3878	-41	-23	28	-3	67	85	10142	775367	10141	74892059
25	291	3871	-39	-21	28	-3	67	85	10143	775467	10142	74892059
39	288	3873	-37	-25	29	-3	71	81	10144	775520	10143	74892059
33	273	3858	-40	-24	28	-3	71	81	10145	775620	10144	74892096
41	265	3879	-40	-21	27	-7	67	83	10146	775673	10145	74892097
49	286	3886	-42	-24	28	-7	67	83	10147	775773	10146	74892100
40	282	3870	-38	-24	27	-1	61	81	10148	775826	10147	74892100
48	283	3851	-38	-23	28	-1	61	81	10149	775926	10148	74892102
57	287	3882	-38	-25	28	-3	65	87	10150	775979	10149	74892104
34	300	3868	-43	-22	25	-3	65	87	10151	776079	10150	74892105
46	289	3867	-42	-23	26	-5	71	83	10152	776132	10151	74892108
47	283	3859	-40	-22	26	-5	71	83	10153	776232	10152	74892108
47	294	3871	-41	-23	28	1	69	83	10154	776285	10153	74892121
45	292	3870	-37	-25	27	1	69	83	10155	776385	10154	74892123
40	286	3879	-38	-24	29	-5	63	85	10156	776438	10155	74892123
48	281	3872	-41	-22	28	-5	63	85	10157	776538	10156	74892146
35	290	3866	-38	-23	28	-1	65	85	10158	776591	10157	74892147
41	283	3871	-42	-25	28	-1	65	85	10159	776691	10158	74892149
49	281	3849	-38	-24	28	2	64	84	10160	776744	10159	74892150
42	284	3874	-40	-24	28	2	64	84	10161	776844	10160	74892151
57	283	3871	-41	-25	27	-9	65	83	10162	776897	10161	74892171
42	296	3870	-41	-23	28	-9	65	83	10163	776997	10162	74892172
31	301	3889	-37	-24	26	1	59	87	10164	777050	10163	74892174
54	305	3872	-39	-20	29	1	59	87	10165	777150	10164	74892175
44	280	3855	-39	-24	32	-6	72	80	10166	777203	10165	74892175
46	284	3864	-42	-25	27	-6	72	80	10167	777303	10166	74892182
37	284	3877	-38	-25	27	-7	65	83	10168	777356	10167	74892183
56	290	3849	-39	-22	28	-7	65	83	10169	777456	10168	74892185
38	282	3882	-39	-24	26	-3	67	91	10170	777509	10169	74892199
27	280	3890	-39	-22	23	-3	67	91	10171	777609	10170	74892200
36	299	3857	-40	-26	31	0	68	86	10172	777662	10171	74892207
46	271	3866	-41	-25	27	0	68	86	10173	777762	10172	74892208
44	305	3872	-39	-26	28	0	64	84	10174	777815	10173	74892221
49	292	3887	-42	-22	30	0	64	84	10175	777915	10174	74892222
47	281	3870	-41	-23	28	-6	66	84	10176	777968	10175	74892224
63	282	3844	-40	-24	26	-6	66	84	10177	778068	10176	74892231
50	275	3877	-41	-25	28	-2	66	84	10178	778121	10177	74892232
35	296	3877	-41	-22	27	-2	66	84	10179	778221	10178	74892246
37	282	3887	-38	-24	23	0	64	84	10180	778274	10179	74892247
54	274	3876	-39	-22	26	0	64	84	10181	778374	10180	74892249
33	299	3880	-40	-24	30	-6	70	80	10182	778427	10181	74892256
41	301	3862	-38	-21	27	-6	70	80	10183	778527	10182	74892257
56	298	3886	-38	-25	26	-8	64	86	10184	778580	10183	74892272
35	302	3856	-39	-23	28	-8	64	86	10185	778680	10184	74892273
43	283	3877	-37	-26	29	2	64	86	10186	778733	10185	74892275
39	276	3879	-37	-21	28	2	64	86	10187	778833	10186	74892302
45	280	3872	-38	-26	31	0	70	82	10188	778886	10187	74892302
44	282	3866	-38	-23	27	0	70	82	10189	778986	10188	74892305
37	269	3881	-39	-21	26	-4	72	82	10190	779039	10189	74892308
40	289	3857	-40	-23	28	-4	72	82	10191	779139	10190	74892310
44	287	3872	-39	-24	27	-5	65	85	10192	779192	10191	74892323
29	293	3886	-42	-24	26	-5	65	85	10193	779292	10192	74892332
33	293	3886	-39	-24	28	-6	72	78	10194	779345	10193	74892333
58	277	3870	-40	-25	30	-6	72	78	10195	779445	10194	74892334
64	290	3889	-38	-22	28	-2	62	90	10196	779498	10195	74892334
47	295	3884	-43	-24	31	-2	62	90	10197	779598	10196	74892335
50	275	3874	-41	-24	28	-3	65	85	10198	779651	10197	74892336
63	291	3854	-41	-22	25	-3	65	85	10199	779751	10198	74892347
38	300	3863	-38	-24	29	0	66	90	10200	779804	10199	74892348
53	285	3869	-40	-23	29	0	66	90	10201	779904	10200	74892350
41	279	3904	-37	-23	26	-2	64	84	10202	779957	10201	74892351
44	281	3885	-41	-23	29	-2	64	84	10203	780057	10202	74892352
43	303	3872	-40	-26	27	1	67	83	10204	780110	10203	74892372
43	272	3882	-42	-24	27	1	67	83	10205	780210	10204	74892372
44	289	3871	-39	-23	26	-2	70	82	10206	780263	10205	74892376
29	299	3878	-37	-24	28	-2	70	82	10207	780363	10206	74892376
40	299	3866	-37	-23	30	-5	69	85	10208	780416	10207	74892379
39	285	3882	-41	-22	28	-5	69	85	10209	780516	10208	74892396
35	274	3909	-40	-22	29	-9	63	89	10210	780569	10209	74892396
41	296	3883	-41	-25	27	-9	63	89	10211	780669	10210	74892399
29	284	3862	-39	-24	27	3	65	81	10212	780722	10211	74892399
41	286	3866	-37	-23	29	3	65	81	10213	780822	10212	74892403
50	303	3875	-39	-22	27	1	61	83	10214	780875	10213	74892421
45	287	3870	-41	-21	25	1	61	83	10215	780975	10214	74892421
34	284	3882	-36	-23	27	-2	62	86	10216	781028	10215	74892424
37	301	3857	-42	-24	28	-2	62	86	10217	781128	10216	74892425
39	289	3872	-38	-23	26	-8	68	80	10218	781181	10217	74892428
38	279	3892	-40	-23	26	-8	68	80	10219	781281	10218	74892446
53	293	3876	-41	-26	31	-8	62	94	10220	781334	10219	74892447
32	289	3859	-41	-21	29	-8	62	94	10221	781434	10220	74892450
29	283	3847	-40	-23	31	-7	69	81	10222	781487	10221	74892450
39	282	3851	-40	-20	29	-7	69	81	10223	781587	10222	74892453
33	296	3874	-37	-21	26	1	65	85	10224	781640	10223	74892471
39	290	3856	-38	-21	29	1	65	85	10225	781740	10224	74892472
50	303	3860	-37	-24	28	-2	62	84	10226	781793	10225	74892475
67	283	3860	-39	-21	25	-2	62	84	10227	781893	10226	74892475
47	295	3862	-39	-24	27	-5	71	83	10228	781946	10227	74892496
48	286	3882	-38	-23	30	-5	71	83	10229	782046	10228	74892496
39	295	3892	-39	-24	28	-1	69	85	10230	782099	10229	74892497
39	290	3863	-42	-23	28	-1	69	85	10231	782199	10230	74892500
51	308	3887	-39	-25	30	1	69	83	10232	782252	10231	74892500
50	295	3876	-39	-22	28	1	69	83	10233	782352	10232	74892521
52	306	3857	-40	-25	27	-2	62	82	10234	782405	10233	74892522
42	285	3842	-39	-24	31	-2	62	82	10235	782505	10234	74892524
52	294	3871	-38	-21	31	4	64	88	10236	782558	10235	74892525
50	283	3879	-39	-22	27	4	64	88	10237	782658	10236	74892525
49	272	3853	-40	-22	29	-4	68	80	10238	782711	10237	74892547
49	298	3866	-38	-23	28	-4	68	80	10239	782811	10238	74892548
44	291	3849	-39	-23	28	1	69	87	10240	782864	10239	74892550
56	273	3875	-39	-22	29	1	69	87	10241	782964	10240	74892552
51	287	3886	-37	-23	29	-7	71	87	10242	783017	10241	74892553
43	289	3858	-39	-22	25	-7	71	87	10243	783117	10242	74892579
37	279	3860	-40	-24	27	1	63	87	10244	783170	10243	74892626
48	283	3889	-39	-23	30	1	63	87	10245	783270	10244	74892637
50	289	3879	-40	-25	26	-3	67	81	10246	783323	10245	74892638
50	296	3859	-40	-24	27	-3	67	81	10247	783423	10246	74892638
44	279	3844	-41	-25	29	0	72	76	10248	783476	10247	74892639
34	296	3894	-40	-24	26	0	72	76	10249	783576	10248	74892640
44	295	3885	-41	-25	27	-1	67	85	10250	783629	10249	74892640
58	285	3875	-41	-24	29	-1	67	85	10251	783729	10250	74892640
49	290	3878	-38	-26	27	2	68	84	10252	783782	10251	74892641
37	290	3860	-39	-24	24	2	68	84	10253	783882	10252	74892641
42	287	3850	-37	-23	29	-5	67	83	10254	783935	10253	74892642
42	283	3873	-40	-24	28	-5	67	83	10255	784035	10254	74892642
49	290	3878	-38	-23	27	-1	65	89	10256	784088	10255	74892643
42	291	3879	-40	-22	32	-1	65	89	10257	784188	10256	74892643
44	284	3869	-40	-22	28	0	68	84	10258	784241	10257	74892648
40	286	3869	-39	-22	28	0	68	84	10259	784341	10258	74892648
28	288	3862	-39	-22	30	-6	62	88	10260	784394	10259	74892651
37	292	3849	-41	-21	28	-6	62	88	10261	784494	10260	74892651
48	293	3858	-39	-23	28	-2	68	80	10262	784547	10261	74892654
31	288	3868	-43	-23	29	-2	68	80	10263	784647	10262	74892656
41	290	3852	-41	-21	31	-6	70	80	10264	784700	10263	74892657
61	291	3866	-38	-23	28	-6	70	80	10265	784800	10264	74892673
30	281	3850	-37	-28	26	-9	61	89	10266	784853	10265	74892673
34	303	3874	-39	-24	29	-9	61	89	10267	784953	10266	74892675
31	287	3853	-38	-22	29	-9	71	83	10268	785006	10267	74892683
52	298	3870	-42	-25	29	-9	71	83	10269	785106	10268	74892683
47	300	3865	-39	-24	29	-6	60	86	10270	785159	10269	74892696
50	289	3840	-40	-25	28	-6	60	86	10271	785259	10270	74892698
39	286	3858	-37	-22	28	-5	67	83	10272	785312	10271	74892700
28	291	3862	-39	-21	28	-5	67	83	10273	785412	10272	74892706
45	309	3880	-39	-25	30	-3	69	85	10274	785465	10273	74892708
46	287	3873	-42	-24	27	-3	69	85	10275	785565	10274	74892721
45	292	3887	-41	-23	29	0	60	88	10276	785618	10275	74892722
51	299	3858	-40	-23	28	0	60	88	10277	785718	10276	74892724
39	289	3865	-39	-26	27	0	66	86	10278	785771	10277	74892731
64	288	3889	-38	-23	30	0	66	86	10279	785871	10278	74892732
46	304	3858	-39	-26	29	-1	69	87	10280	785924	10279	74892746
48	299	3868	-41	-24	25	-1	69	87	10281	786024	10280	74892747
34	274	3861	-39	-24	26	-1	65	81	10282	786077	10281	74892749
39	289	3850	-36	-22	28	-1	65	81	10283	786177	10282	74892755
46	299	3892	-38	-25	26	-1	71	77	10284	786230	10283	74892757
41	286	3877	-42	-24	27	-1	71	77	10285	786330	10284	74892771
30	283	3870	-39	-25	28	0	62	90	10286	786383	10285	74892772
36	284	3867	-40	-25	26	0	62	90	10287	786483	10286	74892776
39	288	3854	-41	-23	28	-6	64	84	10288	786536	10287	74892776
66	300	3875	-43	-23	30	-6	64	84	10289	786636	10288	74892777
33	291	3885	-38	-21	27	-5	61	87	10290	786689	10289	74892796
41	276	3864	-40	-23	28	-5	61	87	10291	786789	10290	74892797
44	292	3862	-38	-29	30	-4	70	84	10292	786842	10291	74892801
37	300	3892	-39	-24	26	-4	70	84	10293	786942	10292	74892801
24	297	3866	-39	-24	25	-4	68	78	10294	786995	10293	74892805
46	292	3842	-42	-24	29	-4	68	78	10295	787095	10294	74892821
43	295	3882	-38	-23	28	-5	65	83	10296	787147	10295	74892822
49	287	3855	-38	-25	27	-5	65	83	10297	787248	10296	74892825
44	291	3886	-35	-24	27	-2	72	82	10298	787301	10297	74892825
51	286	3869	-42	-23	28	-2	72	82	10299	787401	10298	74892829
30	291	3871	-39	-24	24	-1	69	87	10300	787454	10299	74892847
41	293	3866	-39	-24	25	-1	69	87	10301	787554	10300	74892847
33	294	3863	-38	-23	27	1	65	85	10302	787607	10301	74892850
46	283	3876	-41	-22	25	1	65	85	10303	787707	10302	74892851
39	278	3866	-40	-26	29	-1	71	81	10304	787760	10303	74892854
31	281	3864	-39	-24	30	-1	71	81	10305	787860	10304	74892871
42	282	3866	-40	-24	27	-5	69	83	10306	787913	10305	74892872
44	294	3872	-40	-25	28	-5	69	83	10307	788013	10306	74892875
42	288	3869	-37	-25	30	0	68	84	10308	788065	10307	74892875
37	281	3868	-39	-23	29	0	68	84	10309	788166	10308	74892879
29	282	3866	-39	-22	29	-4	66	82	10310	788218	10309	74892897
34	283	3870	-43	-25	29	-4	66	82	10311	788319	10310	74892897
48	310	3889	-41	-25	28	-5	67	83	10312	788372	10311	74892900
40	282	3879	-40	-25	27	-5	67	83	10313	788472	10312	74892901
35	290	3887	-39	-26	30	-7	69	81	10314	788525	10313	74892904
30	273	3862	-40	-24	26	-7	69	81	10315	788625	10314	74892949
37	290	3885	-39	-22	26	-6	66	86	10316	788678	10315	74892949
40	284	3858	-41	-22	28	-6	66	86	10317	788778	10316	74892953
42	271	3862	-38	-22	27	-4	70	90	10318	788831	10317	74892953
50	286	3867	-41	-25	29	-4	70	90	10319	788931	10318	74892956
44	292	3871	-39	-25	31	-1	67	79	10320	788984	10319	74892957
68	300	3889	-37	-23	29	-1	67	79	10321	789084	10320	74892957
62	286	3872	-39	-25	28	-3	69	79	10322	789137	10321	74892973
50	302	3881	-40	-23	30	-3	69	79	10323	789237	10322	74892973
46	306	3889	-38	-22	29	-8	72	76	10324	789290	10323	74892976
36	283	3874	-43	-23	26	-8	72	76	10325	789390	10324	74892977
57	301	3884	-40	-23	28	1	69	85	10326	789442	10325	74892979
50	292	3881	-39	-22	28	1	69	85	10327	789542	10326	74892980
49	291	3871	-39	-23	29	-2	66	82	10328	789595	10327	74892981
37	272	3862	-41	-24	27	-2	66	82	10329	789695	10328	74892996
54	292	3885	-41	-24	31	-1	69	83	10330	789748	10329	74892997
54	274	3877	-41	-23	27	-1	69	83	10331	789848	10330	74892999
47	284	3886	-38	-23	27	-4	64	84	10332	789901	10331	74893000
45	294	3855	-40	-19	28	-4	64	84	10333	790001	10332	74893000
49	276	3862	-39	-23	27	-4	68	86	10334	790054	10333	74893021
34	294	3890	-39	-22	27	-4	68	86	10335	790153	10334	74893022
29	276	3893	-38	-23	30	-3	69	83	10336	790206	10335	74893024
37	285	3867	-40	-24	27	-3	69	83	10337	790306	10336	74893025
43	283	3864	-37	-24	27	-5	69	83	10338	790358	10337	74893025
37	296	3879	-39	-22	30	-5	69	83	10339	790458	10338	74893046
27	293	3849	-37	-24	26	-4	66	80	10340	790510	10339	74893047
51	287	3867	-39	-23	28	-4	66	80	10341	790610	10340	74893051
40	290	3885	-40	-23	28	-2	64	84	10342	790662	10341	74893051
51	282	3875	-37	-23	26	-2	64	84	10343	790762	10342	74893052
50	278	3884	-38	-22	28	-2	74	76	10344	790814	10343	74893071
48	280	3835	-41	-22	31	-2	74	76	10345	790915	10344	74893072
30	275	3874	-38	-24	30	-6	62	84	10346	790967	10345	74893074
51	290	3856	-40	-25	27	-6	62	84	10347	791067	10346	74893075
51	300	3876	-37	-23	29	-4	70	84	10348	791120	10347	74893076
43	291	3865	-40	-22	30	-4	70	84	10349	791220	10348	74893096
34	289	3873	-40	-26	29	-3	69	81	10350	791272	10349	74893097
39	287	3838	-40	-26	28	-3	69	81	10351	791372	10350	74893100
40	286	3860	-38	-24	29	-2	62	86	10352	791425	10351	74893100
31	284	3878	-39	-24	28	-2	62	86	10353	791525	10352	74893102
42	276	3880	-38	-25	29	-1	69	85	10354	791577	10353	74893121
46	271	3904	-38	-23	29	-1	69	85	10355	791677	10354	74893122
47	280	3875	-37	-23	29	-5	73	87	10356	791730	10355	74893125
42	286	3898	-41	-19	28	-5	73	87	10357	791830	10356	74893125
49	291	3844	-39	-22	29	-6	68	86	10358	791882	10357	74893128
45	295	3882	-38	-23	25	-6	68	86	10359	791982	10358	74893133
39	292	3875	-40	-25	26	-7	69	81	10360	792034	10359	74893135
54	302	3876	-39	-25	30	-7	69	81	10361	792134	10360	74893146
47	300	3884	-42	-23	27	0	64	86	10362	792187	10361	74893146
46	287	3872	-43	-24	27	0	64	86	10363	792287	10362	74893149
50	297	3897	-39	-24	29	-3	71	87	10364	792340	10363	74893157
46	291	3861	-39	-22	29	-3	71	87	10365	792440	10364	74893157
36	280	3875	-38	-24	25	-6	66	84	10366	792493	10365	74893171
38	299	3855	-42	-25	29	-6	66	84	10367	792593	10366	74893171
39	286	3884	-41	-26	29	7	65	81	10368	792646	10367	74893173
27	299	3879	-40	-25	26	7	65	81	10369	792746	10368	74893181
